
120,2001,6,1545,.874,183.3,-4.939,94.2,95.8,32.63,.173,310.1,-4.551,0
120,2001,6,1600,.611,176.2,-4.987,94.3,95.8,17.54,.143,310.1,-4.716,0
120,2001,6,1615,.449,129.5,-5.029,94.6,95.8,8.94,.136,310.1,-4.839,0
120,2001,6,1630,.447,162.3,-5.087,94.6,95.8,1.578,.129,310.1,-4.966,0
120,2001,6,1645,.447,184,-5.141,94.9,95.9,-.105,.127,310.1,-5.096,0
120,2001,6,1700,.699,188.5,-5.212,95.1,95.9,-.463,.124,310.1,-5.154,0
120,2001,6,1715,.83,187.1,-5.237,95,95.9,-.477,.124,310.1,-5.244,0
120,2001,6,1730,.882,170.1,-5.319,95.1,95.9,-.505,.123,310.1,-5.313,0
120,2001,6,1745,.541,173.1,-5.43,95.1,95.9,-.309,.124,310.1,-5.422,0
120,2001,6,1800,.673,191.6,-5.479,95.3,95.9,-.485,.125,310.1,-5.48,0
120,2001,6,1815,.448,183,-5.531,95.3,95.9,-.483,.124,310.1,-5.648,0
120,2001,6,1830,.447,143.1,-5.669,95.2,95.9,-.503,.123,310.1,-5.704,0
120,2001,6,1845,.467,146.8,-5.765,95.4,95.9,-.364,.124,310.1,-5.806,0
120,2001,6,1900,1.035,132.5,-5.862,95.4,96,-.505,.123,310.1,-5.846,0
120,2001,6,1915,1.181,124.5,-6.025,95.6,96,-.412,.123,310.1,-6.021,0
120,2001,6,1930,1.056,139.8,-6.094,95.8,96,-.481,.123,310.1,-6.037,0
120,2001,6,1945,1.219,145,-6.097,95.9,96,-.392,.124,310.1,-6.056,0
120,2001,6,2000,1.227,141.2,-6.128,95.9,96,-.533,.122,310.1,-6.112,0
120,2001,6,2015,1.295,135.4,-6.139,96,96,-.391,.123,310.1,-6.158,0
120,2001,6,2030,1.322,163.6,-6.127,95.9,96,-.322,.124,310.1,-6.119,0
120,2001,6,2045,1.567,161.6,-6.155,95.7,96,-.368,.122,310.1,-6.161,0
120,2001,6,2100,2.051,144.4,-6.239,95.7,96,-.464,.123,310.1,-6.216,0
120,2001,6,2115,1.763,137.7,-6.341,95.8,96,-.553,.123,310.1,-6.353,0
120,2001,6,2130,1.97,149.5,-6.434,95.9,96,-.47,.122,310.1,-6.45,0
120,2001,6,2145,2.046,147,-6.54,95.9,96,-.552,.122,310.1,-6.545,0
120,2001,6,2200,1.658,134.2,-6.586,95.7,96,-.53,.122,310.1,-6.545,0
120,2001,6,2215,1.34,128.8,-6.62,95.5,96,-.623,.122,310.1,-6.601,0
120,2001,6,2230,1.386,128.1,-6.711,95.1,96,-.415,.122,310.1,-6.704,0
120,2001,6,2245,1.4,118.3,-6.84,95,96.1,-.47,.121,310.1,-6.791,0
120,2001,6,2300,.9,106.5,-6.854,95,96.1,-.397,.123,310.1,-6.817,0
120,2001,6,2315,1.165,115,-6.873,95,96.1,-.474,.123,310.1,-6.847,0
120,2001,6,2330,.948,102.2,-6.905,95,96,-.384,.123,310.1,-6.867,0
120,2001,6,2345,.613,127.7,-6.89,94.9,96,-.358,.124,310.1,-6.893,0
120,2001,7,0,.483,93.3,-6.906,94.9,96,-.445,.124,310.1,-6.912,0
120,2001,7,15,.977,116.2,-6.936,94.8,96,-.334,.124,310.1,-6.892,0
120,2001,7,30,.864,113.7,-6.953,94.9,96.1,-.51,.123,310.1,-6.903,0
120,2001,7,45,.447,95.9,-6.921,94.9,96.1,-.461,.122,310.1,-6.884,0
120,2001,7,100,.493,160.1,-6.902,94.9,96.1,-.475,.123,310.1,-6.858,0
120,2001,7,115,.454,182.2,-6.883,94.9,96.1,-.477,.123,310.1,-6.842,0
120,2001,7,130,.447,141.6,-6.868,94.8,96.1,-.552,.124,310.1,-6.841,0
120,2001,7,145,.447,47.62,-6.933,94.8,96.1,-.445,.123,310.1,-6.99,0
120,2001,7,200,.447,83.6,-6.909,94.9,96.1,-.404,.123,310.1,-6.915,0
120,2001,7,215,.447,159.2,-6.849,94.9,96.1,-.393,.123,310.1,-6.913,0
120,2001,7,230,.447,259.1,-6.925,94.7,96.1,-.434,.123,310.1,-6.913,0
120,2001,7,245,.447,343.9,-7.01,94.8,96.1,-.632,.123,310.1,-6.926,0
120,2001,7,300,.447,344.1,-7.02,94.8,96.1,-.59,.123,310.1,-7.03,0
120,2001,7,315,.447,341.6,-7.05,94.7,96.1,-.612,.121,310.1,-7.07,0
120,2001,7,330,.447,341.5,-7.11,94.7,96.1,-.59,.122,310.1,-7.1,0
120,2001,7,345,.447,342.1,-7.17,94.6,96.1,-.554,.121,310.1,-7.15,0
120,2001,7,400,.891,34.28,-7.28,94.6,96.1,-.642,.125,310.1,-7.26,0
120,2001,7,415,.462,24.87,-7.29,94.7,96.1,-.548,.126,310.1,-7.29,0
120,2001,7,430,.447,145.7,-7.27,94.6,96.1,-.38,.126,310.1,-7.26,0
120,2001,7,445,.532,99.1,-7.28,94.7,96.1,-.535,.122,310.1,-7.28,0
120,2001,7,500,.467,94,-7.23,94.7,96.1,-.553,.122,310.1,-7.24,0
120,2001,7,515,.685,66.66,-7.26,94.7,96.1,-.596,.123,310.1,-7.31,0
120,2001,7,530,.695,78,-7.24,94.8,96.2,-.581,.124,310.1,-7.22,0
120,2001,7,545,.614,116.9,-7.18,94.8,96.2,-.537,.122,310.1,-7.16,0
120,2001,7,600,.706,90.3,-7.12,94.8,96.2,-.566,.123,310.1,-7.14,0
120,2001,7,615,.752,94.1,-7.11,94.8,96.2,-.528,.122,310.1,-7.12,0
120,2001,7,630,1.163,116.8,-7.08,94.8,96.2,-.61,.123,310.1,-7.1,0
120,2001,7,645,1.141,117.7,-7.05,94.9,96.2,-.534,.122,310.1,-7.04,0
120,2001,7,700,1.115,129.2,-7.05,94.9,96.2,-.457,.122,310.1,-7.1,0
120,2001,7,715,.966,133.2,-7.07,94.9,96.2,-.398,.123,310.1,-7.08,0
120,2001,7,730,1.031,126.8,-7.06,94.9,96.2,.06,.126,310.1,-7.05,0
120,2001,7,745,.987,120.4,-7.05,94.9,96.3,2.275,.133,310.1,-7.03,0
120,2001,7,800,1.152,111.1,-7.04,95,96.3,6.024,.138,310.1,-6.981,0
120,2001,7,815,.913,88.4,-6.987,94.9,96.3,12.78,.151,310.1,-6.917,0
120,2001,7,830,1.203,98.6,-6.939,94.9,96.3,24.53,.172,310.1,-6.855,0
120,2001,7,845,1.358,116.9,-6.867,94.8,96.3,34.24,.192,310.1,-6.634,0
120,2001,7,900,.984,103.3,-6.721,94.9,96.3,46.66,.225,310.1,-6.407,0
120,2001,7,915,1.284,98.6,-6.652,94.7,96.3,59.19,.269,310.1,-6.322,0
120,2001,7,930,1.443,117.7,-6.499,94.6,96.3,76.2,.341,310.1,-6.067,0
120,2001,7,945,1.739,125.7,-6.493,94.4,96.3,81.6,.42,310.1,-5.883,0
120,2001,7,1000,1.418,104.8,-6.325,94.3,96.4,102.5,.566,310.1,-5.684,0
120,2001,7,1015,1.766,99.8,-6.235,93.9,96.4,117.5,.649,310.1,-5.423,0
120,2001,7,1030,1.588,122.6,-6.062,93.8,96.4,114.9,.669,310.1,-5.161,0
120,2001,7,1045,1.585,120.5,-6.161,93.7,96.4,93,.67,310.1,-5.367,0
120,2001,7,1100,1.563,126.5,-6.078,93.8,96.4,91.7,.814,310.1,-5.315,0
120,2001,7,1115,2.579,139.5,-6.347,93.4,96.4,77.4,.722,310.1,-5.606,0
120,2001,7,1130,1.993,159.3,-6.42,94,96.4,59.71,.607,310.1,-5.707,0
120,2001,7,1145,1.663,164.6,-6.495,94.1,96.4,82.8,.706,310.1,-5.758,0
120,2001,7,1200,1.681,151.9,-6.369,93.9,96.4,120.9,1.006,310.1,-5.3,0
120,2001,7,1215,1.69,149.4,-6.252,93.6,96.4,94.9,.934,310.1,-5.166,0
120,2001,7,1230,1.843,148.8,-6.241,93.6,96.4,132.5,1.038,310.1,-5.137,0
120,2001,7,1245,1.775,136.2,-6.01,93,96.4,175.3,1.295,310.1,-4.776,0
120,2001,7,1300,1.887,148.4,-6.007,92.7,96.4,144.1,1.029,310.1,-4.932,0
120,2001,7,1315,1.757,135,-6.007,92.5,96.4,152.5,1.017,310.1,-4.686,0
120,2001,7,1330,1.337,81.2,-5.963,92.3,96.4,124.3,.754,310.1,-4.891,0
120,2001,7,1345,1.237,111.9,-5.968,92.1,96.4,96.4,.552,310.1,-4.987,0
120,2001,7,1400,1.313,115.4,-5.991,92.4,96.4,85.4,.467,310.1,-5.046,0
120,2001,7,1415,1.563,146.1,-6.05,92.6,96.4,65.81,.355,310.1,-5.191,0
120,2001,7,1430,1.673,147.5,-6.153,92.9,96.4,64.52,.309,310.1,-5.35,0
120,2001,7,1445,2.154,142.4,-6.243,92.9,96.4,74.3,.291,310.1,-5.451,0
120,2001,7,1500,1.67,135.1,-6.238,93.2,96.4,73.1,.263,310.1,-5.499,0
120,2001,7,1515,1.412,161.2,-6.3,93.4,96.4,54.42,.221,310.1,-5.532,0
120,2001,7,1530,1.221,125.5,-6.294,93.4,96.4,45.78,.198,310.1,-5.665,0
120,2001,7,1545,1.235,163.7,-6.311,93.8,96.4,20.98,.165,310.1,-5.825,0
