
120,2001,33,1530,2.23,72.7,-6.886,95.1,96.2,109.2,.213,310.1,-6.599,0
120,2001,33,1545,1.94,81.1,-6.922,95,96.2,74.3,.18,310.1,-6.731,0
120,2001,33,1600,2.127,69.14,-6.999,94.9,96.1,48.94,.16,310.1,-6.854,0
120,2001,33,1615,2.099,77.4,-7.15,94.8,96.1,34.67,.148,310.1,-7.1,0
120,2001,33,1630,1.72,83.7,-7.21,94.9,96.1,25.89,.137,310.1,-7.15,0
120,2001,33,1645,2.023,76.4,-7.2,94.9,96.1,10.82,.133,310.1,-7.2,0
120,2001,33,1700,1.257,112,-7.14,94.9,96.1,5.056,.127,310.1,-7.09,0
120,2001,33,1715,1.465,89.6,-7.09,94.9,96.1,.362,.123,310.1,-7.16,0
120,2001,33,1730,1.644,75.3,-7.06,94.9,96.1,-.356,.121,310.2,-7.15,0
120,2001,33,1745,1.275,96,-7.03,95,96.1,-.44,.122,310.2,-7.14,0
120,2001,33,1800,1.297,81.5,-6.926,95.1,96.1,-.384,.124,310.2,-6.938,0
120,2001,33,1815,1.612,90.1,-6.855,95.1,96.1,-.398,.124,310.2,-6.952,0
120,2001,33,1830,1.227,124.8,-6.773,95.2,96,-.397,.122,310.2,-6.834,0
120,2001,33,1845,1.298,84.2,-6.646,95.3,96,-.529,.122,310.2,-6.678,0
120,2001,33,1900,1.057,115.2,-6.547,95.3,96,-.505,.121,310.2,-6.598,0
120,2001,33,1915,.824,98.4,-6.474,95.3,96,-.515,.122,310.2,-6.53,0
120,2001,33,1930,1.175,117.8,-6.393,95.4,96.1,-.437,.122,310.2,-6.468,0
120,2001,33,1945,1.097,78.6,-6.323,95.4,96.1,-.557,.121,310.2,-6.432,0
120,2001,33,2000,.72,163,-6.281,95.5,96.1,-.551,.121,310.1,-6.307,0
120,2001,33,2015,.659,179.7,-6.225,95.5,96.1,-.483,.122,310.2,-6.208,0
120,2001,33,2030,1.122,190.1,-6.177,95.6,96.1,-.587,.122,310.1,-6.178,0
120,2001,33,2045,1.157,210.7,-5.953,95.9,96.1,-.475,.122,310.2,-6.362,0
120,2001,33,2100,1.315,216.5,-5.887,95.9,96.1,-.499,.122,310.1,-6.954,0
120,2001,33,2115,2.317,208.9,-5.875,96,96.1,-.485,.122,310.1,-6.471,0
120,2001,33,2130,2.9,220.7,-5.918,95.7,96.1,-.539,.121,310.1,-6.052,0
120,2001,33,2145,2.571,235.2,-6.011,95.6,96.1,-.47,.121,310.1,-6.062,0
120,2001,33,2200,3.011,234.3,-6.247,95.3,96.1,-.583,.121,310.1,-6.233,0
120,2001,33,2215,2.857,237.2,-6.537,95.1,96.1,-.513,.121,310.1,-6.495,0
120,2001,33,2230,2.663,222.6,-6.829,94.9,96.1,-.559,.119,310.1,-6.799,0
120,2001,33,2245,2.706,242.3,-7.2,94.5,96.1,-.535,.121,310.1,-7.15,0
120,2001,33,2300,2.887,234,-7.54,94.4,96.1,-.447,.121,310.1,-7.4,0
120,2001,33,2315,2.44,224.5,-7.79,94.4,96.1,-.559,.121,310.1,-7.61,0
120,2001,33,2330,2.187,209.3,-7.88,94.3,96.1,-.551,.12,310.1,-7.78,0
120,2001,33,2345,2.107,218.8,-8.02,94.2,96.1,-.636,.121,310.1,-7.88,0
120,2001,34,0,2.189,225.3,-8.17,94.1,96.1,-.373,.121,310.1,-8.01,0
