
120,2002,337,630,1.659,237.6,-18.13,76.1,97.4,-.726,.124,310.1,-18.07,0
120,2002,337,645,2.212,250.4,-18.27,75.9,97.4,-.648,.124,310.1,-18.18,0
120,2002,337,700,2.126,259.5,-18.61,76.5,97.4,-.311,.125,310,-18.48,0
120,2002,337,715,2.254,257.9,-18.7,76.3,97.4,1.798,.128,310,-18.55,0
120,2002,337,730,2.447,258,-18.86,75.9,97.4,8.15,.138,310,-18.68,0
120,2002,337,745,1.676,229.7,-18.99,76.1,97.4,21.53,.156,310,-18.84,0
120,2002,337,800,1.575,187.4,-19.06,75.9,97.5,39.55,.183,310.1,-18.92,0
120,2002,337,815,1.762,204.5,-19.1,76,97.5,68.48,.223,310.1,-18.99,0
120,2002,337,830,1.475,188,-19.01,75.8,97.5,87.6,.265,310.1,-18.88,0
120,2002,337,845,1.454,162.5,-18.88,75,97.5,113.4,.315,310.1,-18.57,0
120,2002,337,900,1.637,181.6,-18.66,74,97.5,178,.367,310.1,-18.05,0
120,2002,337,915,1.87,216.6,-18.41,73.3,97.6,246.6,.468,310.1,-17.58,0
120,2002,337,930,2.985,265.8,-18.19,72,97.6,357,.621,310,-17.26,0
120,2002,337,945,2.687,273.9,-17.93,70.1,97.6,371.6,.821,310,-17.41,0
120,2002,337,1000,2.202,231.7,-17.78,69.16,97.5,378.7,1.034,310,-17.38,0
120,2002,337,1015,2.012,230.2,-17.56,68.47,97.6,395.9,1.241,310.1,-17.26,0
120,2002,337,1030,2.762,273.1,-17.31,67.58,97.6,335.7,1.458,310.1,-17.09,0
120,2002,337,1045,2.451,254.3,-16.67,66.37,97.6,554.1,1.765,310.1,-16.59,0
120,2002,337,1100,2.409,252.6,-15.16,62.28,97.6,762,2.002,310.2,-15.05,0
120,2002,337,1115,2.821,249.9,-15.27,63.87,97.5,566.1,1.883,310.2,-14.39,0
120,2002,337,1130,2.375,260,-15.44,66.71,97.5,468.7,1.896,310.2,-14.35,0
120,2002,337,1145,2.883,246.4,-15.41,68.37,97.5,409,2.024,310.2,-14.46,0
120,2002,337,1200,2.626,260.9,-15.15,68.99,97.6,428.2,2.108,310.2,-14.58,0
120,2002,337,1215,3.615,265.7,-15.05,69.06,97.6,592.9,2.066,310.1,-14.15,0
120,2002,337,1230,3.037,269.2,-15.22,70.1,97.6,435.7,1.762,310.1,-14.25,0
120,2002,337,1245,2.592,262.8,-15.36,70.7,97.6,435.7,1.664,310.1,-14.37,0
120,2002,337,1300,2.248,268.1,-15.09,69.82,97.6,444,1.529,310.2,-14.27,0
120,2002,337,1315,3.435,253.3,-15.38,70.4,97.6,408,1.354,310.2,-14.37,0
120,2002,337,1330,2.988,256.3,-15.31,71.2,97.6,394.9,1.148,310.1,-14.37,0
120,2002,337,1345,2.419,252.9,-14.69,70.4,97.6,363.9,.958,310.1,-13.95,0
120,2002,337,1400,2.88,249.5,-14.37,70.2,97.6,386.5,.803,310.1,-13.75,0
120,2002,337,1415,3.048,241.6,-14.31,70.7,97.7,389.2,.648,310.1,-13.67,0
120,2002,337,1430,2.816,245.7,-14.26,71,97.7,291.3,.487,310.1,-13.32,0
120,2002,337,1445,3.278,246.3,-14.64,71.7,97.7,227.5,.392,310.1,-13.75,0
120,2002,337,1500,2.897,244.8,-15.12,72.7,97.7,169.9,.326,310.1,-14.49,0
120,2002,337,1515,2.587,253.3,-15.1,72.9,97.7,206.7,.276,310.1,-14.7,0
120,2002,337,1530,2.782,251.5,-15.21,73.4,97.8,156.2,.23,310.1,-14.94,0
120,2002,337,1545,2.523,245.7,-15.3,73.7,97.8,92.4,.197,310.1,-15.11,0
120,2002,337,1600,2.728,237.7,-15.6,73.9,97.8,41.39,.173,310.1,-15.64,0
120,2002,337,1615,2.789,251.4,-15.9,74.5,97.8,14.97,.151,310.1,-16.12,0
120,2002,337,1630,3.647,247.4,-16.21,75.9,97.8,3.245,.134,310.1,-16.46,0
120,2002,337,1645,3.41,256.3,-16.4,76,97.8,-.209,.127,310.1,-16.72,0
120,2002,337,1700,3.039,255,-16.56,76.8,97.8,-.536,.126,310.1,-16.9,0
120,2002,337,1715,2.953,253.6,-16.68,77.6,97.8,-.69,.127,310.1,-17.04,0
120,2002,337,1730,3.657,254.2,-16.78,79.1,97.8,-.588,.127,310.1,-17.1,0
120,2002,337,1745,3.963,252,-16.87,79.9,97.8,-.488,.127,310,-17.19,0
120,2002,337,1800,4.118,253.8,-16.89,79.6,97.9,-.557,.128,310,-17.24,0
120,2002,337,1815,3.531,257.5,-16.92,79.7,97.9,-.59,.127,310,-17.32,0
120,2002,337,1830,3.205,256.7,-16.95,80.1,97.9,-.617,.127,310,-17.33,0
120,2002,337,1845,2.696,261.9,-16.94,80.3,97.9,-.594,.126,310.1,-17.38,0
