
120,2002,95,1445,3.503,263.3,.745,25.61,97.5,1246,8.51,310.1,.728,0
120,2002,95,1500,2.881,250.3,.781,27.04,97.5,1172,6.797,310.1,.814,0
120,2002,95,1515,2.719,260.5,1.391,26.58,97.5,1095,5.348,310.1,1.049,0
120,2002,95,1530,2.894,277.4,1.213,24.92,97.5,1015,4.015,310.1,.82,0
120,2002,95,1545,2.091,237.1,1.647,23.96,97.5,915,2.876,310.1,1.107,0
120,2002,95,1600,2.828,256.5,1.168,22.88,97.5,736,1.936,310.1,.715,0
120,2002,95,1615,2.779,231.5,.75,22.48,97.5,744,1.319,310.1,.328,0
120,2002,95,1630,2.627,252.1,1.132,22,97.5,656.5,.855,310.1,.41,0
120,2002,95,1645,2.752,262,.616,20.79,97.5,553.9,.554,310.1,-.095,0
120,2002,95,1700,2.241,259,.161,21.02,97.5,427.8,.371,310.1,-.416,0
120,2002,95,1715,2.101,263.5,.288,20.73,97.5,362.4,.268,310.1,-.485,0
120,2002,95,1730,1.775,259.6,-.173,20.56,97.5,265.4,.209,310.1,-.933,0
120,2002,95,1745,1.967,241,-.669,21,97.5,185.1,.175,310.1,-1.453,0
120,2002,95,1800,1.431,190.4,-1.302,21.9,97.5,86,.15,310.1,-1.932,0
120,2002,95,1815,1.971,238,-1.638,22.39,97.5,47.89,.135,310.1,-2.298,0
120,2002,95,1830,1.333,249.6,-1.904,23.43,97.5,17.1,.121,310.1,-2.69,0
120,2002,95,1845,1.311,231.8,-2.217,25.08,97.5,2.941,.112,310.1,-3.176,0
120,2002,95,1900,1.323,240.6,-2.48,25.3,97.5,-.161,.11,310.1,-3.432,0
120,2002,95,1915,1.283,203.7,-2.74,25.95,97.5,-.549,.109,310.1,-3.699,0
120,2002,95,1930,1.512,231.8,-2.919,26.07,97.5,-.499,.109,310.1,-3.848,0
120,2002,95,1945,2.229,286.6,-3.164,26.24,97.6,-.484,.11,310.1,-4.057,0
120,2002,95,2000,2.113,278.8,-3.416,27.05,97.5,-.365,.107,310.1,-4.347,0
120,2002,95,2015,2.344,262.6,-3.663,27.72,97.5,-.416,.108,310.1,-4.574,0
120,2002,95,2030,2.294,274.2,-3.954,28.74,97.5,-.459,.107,310.1,-4.837,0
120,2002,95,2045,2.246,265.2,-4.188,29.44,97.5,-.444,.109,310.1,-5.038,0
120,2002,95,2100,2.607,264.9,-4.365,29.62,97.5,-.483,.109,310.1,-5.196,0
120,2002,95,2115,2.183,239.7,-4.665,30.78,97.5,-.564,.108,310.1,-5.627,0
120,2002,95,2130,2.265,292.6,-4.967,31.87,97.5,-.458,.107,310.1,-5.98,0
120,2002,95,2145,2.38,292.9,-5.439,35.38,97.5,-.42,.107,310.1,-6.765,0
120,2002,95,2200,2.525,285.1,-5.601,36.41,97.5,-.607,.107,310.1,-6.837,0
120,2002,95,2215,2.63,190.2,-6.004,38.84,97.5,-.482,.108,310.1,-7.26,0
120,2002,95,2230,2.822,225.5,-6.161,37.66,97.5,-.546,.107,310.2,-7.38,0
120,2002,95,2245,3.129,257.3,-6.214,37.17,97.5,-.465,.106,310.2,-7.42,0
120,2002,95,2300,3.197,200.2,-6.404,39.27,97.5,-.548,.107,310.2,-7.39,0
120,2002,95,2315,2.714,238.8,-6.729,42.33,97.5,-.643,.107,310.2,-7.77,0
120,2002,95,2330,2.917,241.2,-7.05,43.65,97.5,-.574,.109,310.1,-8.06,0
120,2002,95,2345,2.931,207.3,-7.37,46.24,97.5,-.61,.108,310,-8.34,0
120,2002,96,0,2.888,238.9,-7.75,48.98,97.5,-.469,.107,309.9,-8.76,0
120,2002,96,15,2.969,254.3,-8,51.24,97.5,-.512,.108,309.8,-8.93,0
120,2002,96,30,2.758,263.1,-8.28,52.87,97.5,-.589,.106,309.8,-9.24,0
120,2002,96,45,3.302,249.1,-8.48,53.56,97.5,-.57,.108,309.8,-9.38,0
120,2002,96,100,3.137,230.4,-8.68,53.7,97.5,-.516,.105,309.8,-9.54,0
120,2002,96,115,2.722,203,-8.96,54.65,97.5,-.552,.107,309.8,-9.78,0
120,2002,96,130,2.779,184.8,-9.14,54.67,97.5,-.574,.107,309.8,-9.96,0
120,2002,96,145,2.925,245.6,-9.33,54.93,97.5,-.52,.107,309.8,-10.16,0
120,2002,96,200,3.052,222.1,-9.52,55.28,97.5,-.508,.107,309.8,-10.33,0
120,2002,96,215,2.951,262,-9.72,55.59,97.5,-.3,.105,309.8,-10.55,0
120,2002,96,230,2.804,258.5,-9.92,56.49,97.5,-.573,.107,309.8,-10.64,0
120,2002,96,245,2.779,294.7,-10.09,57.26,97.5,-.557,.105,309.8,-10.87,0
120,2002,96,300,2.787,280,-10.29,58.63,97.5,-.497,.106,309.8,-11.01,0
120,2002,96,315,2.624,273.7,-10.41,59.03,97.5,-.432,.105,309.8,-11.11,0
120,2002,96,330,2.136,314.8,-10.7,60.64,97.5,-.462,.107,309.8,-11.48,0
120,2002,96,345,2.345,319.6,-11.02,62.19,97.5,-.619,.107,309.8,-11.82,0
120,2002,96,400,2.195,269.2,-11.19,62.98,97.5,-.491,.106,309.8,-11.91,0
120,2002,96,415,2.282,309.1,-11.43,64.36,97.5,-.598,.105,309.8,-12.12,0
120,2002,96,430,2.769,327.7,-11.61,65.5,97.5,-.553,.106,309.9,-12.33,0
120,2002,96,445,2.376,312.2,-11.82,66.45,97.5,-.492,.104,309.9,-12.53,0
120,2002,96,500,2.569,308.5,-11.94,66.48,97.6,-.505,.106,309.9,-12.63,0
120,2002,96,515,2.753,276,-11.97,65.63,97.6,.106,.107,309.9,-12.58,0
120,2002,96,530,2.83,282.4,-12,65.11,97.6,5.78,.112,309.9,-12.57,0
